salinity_sfile,temperature_sfile,pressure,doxy,lat,lon,date
34.593601,3.313,1448.0,,2.82,-168.44,2024-08-17
34.593601,3.307373,1449.640015,86.889076,2.82,-168.44,2024-08-17
34.593601,3.306,1450.040039,,2.82,-168.44,2024-08-17
34.593601,3.302,1452.040039,,2.82,-168.44,2024-08-17
34.594398,3.292,1454.0,,2.82,-168.44,2024-08-17
34.594601,3.282,1456.040039,,2.82,-168.44,2024-08-17
34.594799,3.278,1458.040039,,2.82,-168.44,2024-08-17
34.594799,3.275,1460.040039,,2.82,-168.44,2024-08-17
34.594799,3.273,1462.040039,,2.82,-168.44,2024-08-17
34.594799,3.272,1464.0,,2.82,-168.44,2024-08-17
34.594799,3.27,1466.0,,2.82,-168.44,2024-08-17
34.594799,3.269,1468.040039,,2.82,-168.44,2024-08-17
34.594799,3.264,1470.0,,2.82,-168.44,2024-08-17
34.5952,3.256,1472.040039,,2.82,-168.44,2024-08-17
34.596199,3.239,1474.0,,2.82,-168.44,2024-08-17
34.596001,3.233,1476.0,,2.82,-168.44,2024-08-17
34.596401,3.226,1478.040039,,2.82,-168.44,2024-08-17
34.596401,3.22,1480.0,,2.82,-168.44,2024-08-17
34.597198,3.21,1481.959961,,2.82,-168.44,2024-08-17
34.597401,3.2,1483.959961,,2.82,-168.44,2024-08-17
34.597401,3.194,1486.0,,2.82,-168.44,2024-08-17
34.598202,3.184,1488.0,,2.82,-168.44,2024-08-17
34.598202,3.178,1490.0,,2.82,-168.44,2024-08-17
34.5984,3.173,1492.0,,2.82,-168.44,2024-08-17
34.598598,3.167,1494.040039,,2.82,-168.44,2024-08-17
34.598999,3.162,1496.040039,,2.82,-168.44,2024-08-17
34.599201,3.157,1498.0,,2.82,-168.44,2024-08-17
34.599037,3.156184,1499.599976,89.297318,2.82,-168.44,2024-08-17
34.598999,3.156,1499.959961,,2.82,-168.44,2024-08-17
34.598999,3.153,1501.959961,,2.82,-168.44,2024-08-17
34.5994,3.146,1503.959961,,2.82,-168.44,2024-08-17
34.599998,3.137,1506.0,,2.82,-168.44,2024-08-17
34.600399,3.128,1508.040039,,2.82,-168.44,2024-08-17
34.600399,3.126,1510.0,,2.82,-168.44,2024-08-17
34.600201,3.125,1512.0,,2.82,-168.44,2024-08-17
34.600201,3.123,1514.0,,2.82,-168.44,2024-08-17
34.600601,3.119,1516.0,,2.82,-168.44,2024-08-17
34.6008,3.113,1518.0,,2.82,-168.44,2024-08-17
34.601002,3.11,1520.0,,2.82,-168.44,2024-08-17
34.601002,3.108,1522.0,,2.82,-168.44,2024-08-17
34.6012,3.104,1524.0,,2.82,-168.44,2024-08-17
34.6012,3.103,1526.040039,,2.82,-168.44,2024-08-17
34.6012,3.102,1528.040039,,2.82,-168.44,2024-08-17
34.6012,3.1,1530.0,,2.82,-168.44,2024-08-17
34.6012,3.099,1531.959961,,2.82,-168.44,2024-08-17
34.6012,3.097,1534.0,,2.82,-168.44,2024-08-17
34.6012,3.096,1536.0,,2.82,-168.44,2024-08-17
34.601601,3.088,1537.959961,,2.82,-168.44,2024-08-17
34.6026,3.077,1540.040039,,2.82,-168.44,2024-08-17
34.602402,3.074,1542.0,,2.82,-168.44,2024-08-17
34.602402,3.072,1544.0,,2.82,-168.44,2024-08-17
34.6026,3.07,1545.959961,,2.82,-168.44,2024-08-17
34.6026,3.068,1548.0,,2.82,-168.44,2024-08-17
34.602936,3.06128,1549.680054,90.330597,2.82,-168.44,2024-08-17
34.603001,3.06,1550.0,,2.82,-168.44,2024-08-17
34.602798,3.06,1552.0,,2.82,-168.44,2024-08-17
34.602798,3.059,1554.0,,2.82,-168.44,2024-08-17
34.603001,3.056,1556.0,,2.82,-168.44,2024-08-17
34.603001,3.052,1558.0,,2.82,-168.44,2024-08-17
34.6036,3.045,1560.0,,2.82,-168.44,2024-08-17
34.604198,3.034,1562.040039,,2.82,-168.44,2024-08-17
34.604198,3.031,1564.0,,2.82,-168.44,2024-08-17
34.604401,3.029,1566.040039,,2.82,-168.44,2024-08-17
34.604401,3.029,1568.0,,2.82,-168.44,2024-08-17
34.604401,3.028,1570.0,,2.82,-168.44,2024-08-17
34.604599,3.026,1571.959961,,2.82,-168.44,2024-08-17
34.604401,3.026,1573.959961,,2.82,-168.44,2024-08-17
34.604401,3.025,1576.0,,2.82,-168.44,2024-08-17
34.604401,3.025,1577.959961,,2.82,-168.44,2024-08-17
34.604401,3.024,1580.0,,2.82,-168.44,2024-08-17
34.604401,3.021,1582.0,,2.82,-168.44,2024-08-17
34.604401,3.016,1584.040039,,2.82,-168.44,2024-08-17
34.605598,3.004,1586.040039,,2.82,-168.44,2024-08-17
34.605598,2.997,1588.0,,2.82,-168.44,2024-08-17
34.605598,2.995,1590.040039,,2.82,-168.44,2024-08-17
34.605801,2.989,1592.040039,,2.82,-168.44,2024-08-17
34.606602,2.981,1594.0,,2.82,-168.44,2024-08-17
34.606602,2.973,1595.959961,,2.82,-168.44,2024-08-17
34.6068,2.969,1598.0,,2.82,-168.44,2024-08-17
34.607151,2.96372,1599.76001,91.683319,2.82,-168.44,2024-08-17
34.607201,2.963,1600.0,,2.82,-168.44,2024-08-17
34.607399,2.957,1602.0,,2.82,-168.44,2024-08-17
34.607201,2.957,1604.0,,2.82,-168.44,2024-08-17
34.606998,2.955,1606.0,,2.82,-168.44,2024-08-17
34.607601,2.946,1607.959961,,2.82,-168.44,2024-08-17
34.6082,2.937,1609.959961,,2.82,-168.44,2024-08-17
34.608799,2.924,1612.0,,2.82,-168.44,2024-08-17
34.6092,2.916,1613.959961,,2.82,-168.44,2024-08-17
34.609402,2.912,1615.959961,,2.82,-168.44,2024-08-17
34.609402,2.911,1618.0,,2.82,-168.44,2024-08-17
34.609402,2.91,1620.040039,,2.82,-168.44,2024-08-17
34.609402,2.906,1622.040039,,2.82,-168.44,2024-08-17
34.609402,2.901,1623.959961,,2.82,-168.44,2024-08-17
34.6106,2.883,1625.959961,,2.82,-168.44,2024-08-17
34.610401,2.876,1628.0,,2.82,-168.44,2024-08-17
34.6106,2.872,1629.959961,,2.82,-168.44,2024-08-17
34.610401,2.871,1632.0,,2.82,-168.44,2024-08-17
34.6106,2.87,1634.040039,,2.82,-168.44,2024-08-17
34.6106,2.868,1636.0,,2.82,-168.44,2024-08-17
34.6106,2.865,1637.959961,,2.82,-168.44,2024-08-17
34.611198,2.858,1639.959961,,2.82,-168.44,2024-08-17
34.611401,2.852,1642.0,,2.82,-168.44,2024-08-17
34.611599,2.849,1644.040039,,2.82,-168.44,2024-08-17
34.611599,2.847,1646.040039,,2.82,-168.44,2024-08-17
34.611599,2.845,1648.040039,,2.82,-168.44,2024-08-17
34.611771,2.84248,1649.719971,95.259285,2.82,-168.44,2024-08-17
34.611801,2.842,1650.040039,,2.82,-168.44,2024-08-17
34.612202,2.835,1652.040039,,2.82,-168.44,2024-08-17
34.612,2.833,1654.040039,,2.82,-168.44,2024-08-17
34.612202,2.828,1656.079956,,2.82,-168.44,2024-08-17
34.612801,2.821,1658.040039,,2.82,-168.44,2024-08-17
34.612801,2.817,1660.0,,2.82,-168.44,2024-08-17
34.612999,2.812,1662.0,,2.82,-168.44,2024-08-17
34.6138,2.799,1664.0,,2.82,-168.44,2024-08-17
34.613998,2.796,1665.959961,,2.82,-168.44,2024-08-17
34.613998,2.794,1667.959961,,2.82,-168.44,2024-08-17
34.613998,2.793,1670.0,,2.82,-168.44,2024-08-17
34.613998,2.792,1672.0,,2.82,-168.44,2024-08-17
34.613998,2.791,1674.040039,,2.82,-168.44,2024-08-17
34.613998,2.79,1676.0,,2.82,-168.44,2024-08-17
34.613998,2.789,1677.959961,,2.82,-168.44,2024-08-17
34.614201,2.787,1679.959961,,2.82,-168.44,2024-08-17
34.614399,2.782,1682.040039,,2.82,-168.44,2024-08-17
34.614799,2.775,1684.079956,,2.82,-168.44,2024-08-17
34.614799,2.773,1686.040039,,2.82,-168.44,2024-08-17
34.615002,2.771,1688.0,,2.82,-168.44,2024-08-17
34.615002,2.769,1690.040039,,2.82,-168.44,2024-08-17
34.6152,2.765,1692.0,,2.82,-168.44,2024-08-17
34.615398,2.761,1694.0,,2.82,-168.44,2024-08-17
34.615601,2.758,1695.959961,,2.82,-168.44,2024-08-17
34.615601,2.755,1697.959961,,2.82,-168.44,2024-08-17
34.615768,2.754157,1699.680054,96.95443,2.82,-168.44,2024-08-17
34.615799,2.754,1700.0,,2.82,-168.44,2024-08-17
34.615799,2.752,1702.0,,2.82,-168.44,2024-08-17
34.616001,2.75,1704.0,,2.82,-168.44,2024-08-17
34.616001,2.749,1706.0,,2.82,-168.44,2024-08-17
34.616199,2.747,1708.0,,2.82,-168.44,2024-08-17
34.616199,2.747,1710.0,,2.82,-168.44,2024-08-17
34.616199,2.746,1712.0,,2.82,-168.44,2024-08-17
34.616402,2.745,1714.0,,2.82,-168.44,2024-08-17
34.616199,2.744,1716.0,,2.82,-168.44,2024-08-17
34.616199,2.744,1718.0,,2.82,-168.44,2024-08-17
34.616001,2.744,1719.959961,,2.82,-168.44,2024-08-17
34.616001,2.744,1722.0,,2.82,-168.44,2024-08-17
34.615799,2.742,1724.0,,2.82,-168.44,2024-08-17
34.616402,2.735,1726.0,,2.82,-168.44,2024-08-17
34.617599,2.72,1728.0,,2.82,-168.44,2024-08-17
34.617599,2.711,1730.0,,2.82,-168.44,2024-08-17
34.617802,2.709,1732.0,,2.82,-168.44,2024-08-17
34.617802,2.708,1734.0,,2.82,-168.44,2024-08-17
34.617802,2.708,1736.0,,2.82,-168.44,2024-08-17
34.617802,2.707,1738.040039,,2.82,-168.44,2024-08-17
34.617802,2.704,1740.040039,,2.82,-168.44,2024-08-17
34.617802,2.703,1742.040039,,2.82,-168.44,2024-08-17
34.618198,2.698,1744.0,,2.82,-168.44,2024-08-17
34.618401,2.692,1746.040039,,2.82,-168.44,2024-08-17
34.618599,2.687,1748.040039,,2.82,-168.44,2024-08-17
34.618759,2.683,1749.640015,98.591881,2.82,-168.44,2024-08-17
34.618801,2.682,1750.040039,,2.82,-168.44,2024-08-17
34.618599,2.68,1752.0,,2.82,-168.44,2024-08-17
34.619598,2.67,1754.0,,2.82,-168.44,2024-08-17
34.620201,2.657,1755.959961,,2.82,-168.44,2024-08-17
34.620399,2.651,1757.920044,,2.82,-168.44,2024-08-17
34.620602,2.647,1759.959961,,2.82,-168.44,2024-08-17
34.6208,2.644,1762.0,,2.82,-168.44,2024-08-17
34.6208,2.642,1764.040039,,2.82,-168.44,2024-08-17
34.620998,2.64,1766.040039,,2.82,-168.44,2024-08-17
34.620998,2.638,1768.040039,,2.82,-168.44,2024-08-17
34.620998,2.637,1770.040039,,2.82,-168.44,2024-08-17
34.621201,2.634,1771.959961,,2.82,-168.44,2024-08-17
34.621399,2.631,1773.959961,,2.82,-168.44,2024-08-17
34.621601,2.628,1776.0,,2.82,-168.44,2024-08-17
34.621601,2.627,1778.0,,2.82,-168.44,2024-08-17
34.621601,2.626,1780.040039,,2.82,-168.44,2024-08-17
34.621601,2.626,1782.0,,2.82,-168.44,2024-08-17
34.621601,2.625,1783.959961,,2.82,-168.44,2024-08-17
34.621601,2.623,1786.0,,2.82,-168.44,2024-08-17
34.622002,2.619,1788.040039,,2.82,-168.44,2024-08-17
34.621799,2.617,1790.0,,2.82,-168.44,2024-08-17
34.622398,2.611,1792.0,,2.82,-168.44,2024-08-17
34.622601,2.605,1793.959961,,2.82,-168.44,2024-08-17
34.622799,2.603,1796.0,,2.82,-168.44,2024-08-17
34.622799,2.602,1798.040039,,2.82,-168.44,2024-08-17
34.622963,2.60036,1799.680054,100.206703,2.82,-168.44,2024-08-17
34.623001,2.6,1800.040039,,2.82,-168.44,2024-08-17
34.623001,2.599,1802.040039,,2.82,-168.44,2024-08-17
34.623001,2.597,1804.040039,,2.82,-168.44,2024-08-17
34.623001,2.597,1806.040039,,2.82,-168.44,2024-08-17
34.623001,2.596,1808.040039,,2.82,-168.44,2024-08-17
34.623001,2.596,1810.040039,,2.82,-168.44,2024-08-17
34.623199,2.594,1812.079956,,2.82,-168.44,2024-08-17
34.623199,2.592,1814.0,,2.82,-168.44,2024-08-17
34.623199,2.591,1815.959961,,2.82,-168.44,2024-08-17
34.623402,2.59,1817.959961,,2.82,-168.44,2024-08-17
34.623402,2.588,1820.0,,2.82,-168.44,2024-08-17
34.6236,2.585,1822.040039,,2.82,-168.44,2024-08-17
34.6236,2.583,1824.0,,2.82,-168.44,2024-08-17
34.6236,2.581,1825.959961,,2.82,-168.44,2024-08-17
34.624001,2.578,1828.040039,,2.82,-168.44,2024-08-17
34.623798,2.576,1830.0,,2.82,-168.44,2024-08-17
34.624001,2.574,1832.0,,2.82,-168.44,2024-08-17
34.624401,2.57,1834.040039,,2.82,-168.44,2024-08-17
34.624199,2.568,1836.040039,,2.82,-168.44,2024-08-17
34.624199,2.566,1838.0,,2.82,-168.44,2024-08-17
34.624599,2.562,1840.0,,2.82,-168.44,2024-08-17
34.624599,2.559,1841.959961,,2.82,-168.44,2024-08-17
34.624599,2.558,1844.0,,2.82,-168.44,2024-08-17
34.624599,2.557,1846.0,,2.82,-168.44,2024-08-17
34.624599,2.556,1848.0,,2.82,-168.44,2024-08-17
34.624599,2.5533,1849.800049,101.077385,2.82,-168.44,2024-08-17
34.624599,2.553,1850.0,,2.82,-168.44,2024-08-17
34.625198,2.546,1852.040039,,2.82,-168.44,2024-08-17
34.625198,2.543,1853.959961,,2.82,-168.44,2024-08-17
34.625198,2.541,1855.959961,,2.82,-168.44,2024-08-17
34.625599,2.535,1858.0,,2.82,-168.44,2024-08-17
34.625599,2.53,1860.040039,,2.82,-168.44,2024-08-17
34.625999,2.525,1862.079956,,2.82,-168.44,2024-08-17
34.626202,2.519,1864.040039,,2.82,-168.44,2024-08-17
34.6264,2.514,1866.0,,2.82,-168.44,2024-08-17
34.626801,2.509,1867.959961,,2.82,-168.44,2024-08-17
34.626999,2.503,1870.0,,2.82,-168.44,2024-08-17
34.627201,2.496,1872.040039,,2.82,-168.44,2024-08-17
34.627399,2.493,1874.040039,,2.82,-168.44,2024-08-17
34.627602,2.489,1876.0,,2.82,-168.44,2024-08-17
34.627602,2.488,1878.0,,2.82,-168.44,2024-08-17
34.6278,2.487,1880.0,,2.82,-168.44,2024-08-17
34.627602,2.485,1882.0,,2.82,-168.44,2024-08-17
34.627602,2.484,1883.959961,,2.82,-168.44,2024-08-17
34.627998,2.479,1886.0,,2.82,-168.44,2024-08-17
34.628399,2.473,1888.0,,2.82,-168.44,2024-08-17
34.628399,2.471,1890.0,,2.82,-168.44,2024-08-17
34.628601,2.469,1892.0,,2.82,-168.44,2024-08-17
34.628601,2.468,1894.0,,2.82,-168.44,2024-08-17
34.628601,2.466,1896.040039,,2.82,-168.44,2024-08-17
34.629002,2.463,1898.040039,,2.82,-168.44,2024-08-17
34.629002,2.460612,1899.599976,101.931633,2.82,-168.44,2024-08-17
34.629002,2.46,1900.0,,2.82,-168.44,2024-08-17
34.6292,2.459,1902.0,,2.82,-168.44,2024-08-17
34.6292,2.459,1904.040039,,2.82,-168.44,2024-08-17
34.6292,2.458,1905.959961,,2.82,-168.44,2024-08-17
34.6292,2.457,1907.959961,,2.82,-168.44,2024-08-17
34.6292,2.456,1909.959961,,2.82,-168.44,2024-08-17
34.629398,2.455,1911.959961,,2.82,-168.44,2024-08-17
34.629398,2.454,1914.0,,2.82,-168.44,2024-08-17
34.629398,2.454,1916.0,,2.82,-168.44,2024-08-17
34.629398,2.451,1918.0,,2.82,-168.44,2024-08-17
34.629398,2.449,1920.040039,,2.82,-168.44,2024-08-17
34.629601,2.446,1922.040039,,2.82,-168.44,2024-08-17
34.630001,2.441,1924.0,,2.82,-168.44,2024-08-17
34.630199,2.44,1925.920044,,2.82,-168.44,2024-08-17
34.630199,2.438,1927.959961,,2.82,-168.44,2024-08-17
34.630199,2.435,1929.959961,,2.82,-168.44,2024-08-17
34.630402,2.434,1932.0,,2.82,-168.44,2024-08-17
34.630402,2.431,1934.040039,,2.82,-168.44,2024-08-17
34.6306,2.429,1936.040039,,2.82,-168.44,2024-08-17
34.6306,2.427,1938.0,,2.82,-168.44,2024-08-17
34.6306,2.424,1940.079956,,2.82,-168.44,2024-08-17
34.631001,2.42,1942.040039,,2.82,-168.44,2024-08-17
34.631199,2.416,1944.040039,,2.82,-168.44,2024-08-17
34.631199,2.415,1946.0,,2.82,-168.44,2024-08-17
34.631199,2.415,1948.0,,2.82,-168.44,2024-08-17
34.631199,2.4142,1949.599976,103.063942,2.82,-168.44,2024-08-17
34.631199,2.414,1950.0,,2.82,-168.44,2024-08-17
34.631199,2.413,1952.0,,2.82,-168.44,2024-08-17
34.631401,2.412,1953.959961,,2.82,-168.44,2024-08-17
34.631599,2.411,1955.959961,,2.82,-168.44,2024-08-17
34.631599,2.409,1958.040039,,2.82,-168.44,2024-08-17
34.631599,2.408,1960.0,,2.82,-168.44,2024-08-17
34.631802,2.406,1961.959961,,2.82,-168.44,2024-08-17
34.631802,2.405,1964.040039,,2.82,-168.44,2024-08-17
34.631802,2.404,1966.0,,2.82,-168.44,2024-08-17
34.631802,2.401,1968.0,,2.82,-168.44,2024-08-17
34.632,2.398,1970.040039,,2.82,-168.44,2024-08-17
34.632,2.396,1972.040039,,2.82,-168.44,2024-08-17
34.632198,2.394,1974.040039,,2.82,-168.44,2024-08-17
34.632801,2.388,1976.040039,,2.82,-168.44,2024-08-17
34.6334,2.38,1978.0,,2.82,-168.44,2024-08-17
34.633202,2.377,1980.0,,2.82,-168.44,2024-08-17
34.6334,2.376,1982.0,,2.82,-168.44,2024-08-17
34.633598,2.373,1984.0,,2.82,-168.44,2024-08-17
34.633598,2.371,1986.0,,2.82,-168.44,2024-08-17
34.633801,2.37,1988.0,,2.82,-168.44,2024-08-17
34.633801,2.369,1990.0,,2.82,-168.44,2024-08-17
34.633801,2.369,1992.0,,2.82,-168.44,2024-08-17
34.633801,2.367,1994.0,,2.82,-168.44,2024-08-17
34.633999,2.366,1996.0,,2.82,-168.44,2024-08-17
34.634201,2.363,1998.0,,2.82,-168.44,2024-08-17
34.634201,2.362216,1999.599976,103.486504,2.82,-168.44,2024-08-17
34.634201,2.362,2000.040039,,2.82,-168.44,2024-08-17
34.634201,2.36,2002.040039,,2.82,-168.44,2024-08-17
34.6348,2.354,2003.959961,,2.82,-168.44,2024-08-17
34.6348,2.351,2006.0,,2.82,-168.44,2024-08-17
34.634602,2.35,2008.0,,2.82,-168.44,2024-08-17
34.634998,2.346,2009.959961,,2.82,-168.44,2024-08-17
34.635601,2.34,2012.0,,2.82,-168.44,2024-08-17
34.636002,2.334,2014.0,,2.82,-168.44,2024-08-17
34.6362,2.332,2016.040039,,2.82,-168.44,2024-08-17
34.6362,2.33,2018.040039,,2.82,-168.44,2024-08-17
34.6366,2.328,2020.280029,,2.82,-168.44,2024-08-17
34.636799,2.327,2022.23999,,2.82,-168.44,2024-08-17
34.6366,2.325,2023.0,,2.82,-168.44,2024-08-17
